step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
470,0.7149747014045715,0.45738651769475175,0.22102421816587056,0.736995105329596,False,
471,0.3363291323184967,0.38915499776446005,0.2950646520447089,0.7582188427226616,False,
472,0.09140338748693466,0.34075077254464053,0.24351985875000112,0.7146568060035681,False,
473,0.13193824887275696,0.30950186296123716,0.2241819376717313,0.724331464524362,False,
474,0.4020882248878479,0.4252307926251086,0.2921842008018728,0.6888104093157073,False,
475,0.08760129660367966,0.33597114356355273,0.23421510133655393,0.6971286249536175,False,
476,-0.2771974205970764,0.09563027566154278,0.06765125220309007,0.7074250464625155,False,
477,-0.1766035258769989,-0.020639223166954768,-0.005022956611255158,0.24336946069255933,False,
478,-0.5831396579742432,-0.2915698289871216,-0.048718949438181364,0.24359474719090682,False,
479,-0.20729796588420868,-0.15239871841992733,-0.03811407584918923,0.25009446433904864,False,
480,-0.2526226043701172,-0.1644264310313774,-0.04214058865258254,0.2562884104961256,False,
481,-0.3116317391395569,-0.19399023747108832,-0.05115059694591213,0.263676139648705,False,
482,-0.18487423658370972,-0.1435960495910588,-0.03953319285905396,0.2753083596076556,False,
483,-0.4147108197212219,-0.2468898351613948,-0.06711426411481668,0.28018629902796294,False,
484,-0.43384525179862976,-0.2840557488764345,-0.07738125881191871,0.28967302126193667,False,
485,-0.17596673965454102,-0.16537188847088735,-0.05054596769064461,0.30565030222499334,False,
486,-0.1404043436050415,-0.12075180122328966,-0.03836828486542902,0.3177450313513738,False,
487,0.053986676037311554,-0.011376215416010436,-0.0037956327811253404,0.3336463527038629,False,
488,-0.2732209861278534,-0.14040647899416925,0.0,0.33934088619520514,True,take_profit
489,-0.06869333237409592,-0.038131903548912396,0.0,0.34800715213215677,True,take_profit
490,-0.1680997908115387,-0.08784188181511642,0.0,0.3578453953321667,True,take_profit
491,0.4188109040260315,0.2056238556035184,0.0,1.0,True,take_profit
492,0.11583038419485092,0.05412784236085176,0.0,1.0,True,take_profit
493,0.16480408608913422,0.07861623675010886,0.0,1.0,True,take_profit
494,-0.021105941385030746,-0.014345169428155556,0.0,0.4056044888091761,True,take_profit
495,0.1685841977596283,0.08054368208685359,0.0,1.0,True,take_profit
496,0.034698985517024994,0.013589430804652056,0.0,1.0,True,take_profit
497,0.07908710092306137,0.03579127034387958,0.0,1.0,True,take_profit
498,0.19883397221565247,0.09568201926540627,0.0,1.0,True,take_profit
499,0.408242404460907,0.2003628835165321,0.0,1.0,True,take_profit
500,0.12612859904766083,0.05932236314037645,0.0,1.0,True,take_profit
501,0.4866330027580261,0.23954783052633097,0.0,1.0,True,take_profit
502,0.2259470820426941,0.10921612180762919,0.0,1.0,True,take_profit
503,0.6194020509719849,0.3059520953713497,0.0,1.0,True,take_profit
504,0.14971692860126495,0.07111759207476745,0.0,1.0,True,take_profit
505,0.289777934551239,0.1411539270261859,0.0,1.0,True,take_profit
506,0.21466463804244995,0.10361181472843559,0.0,1.0,True,take_profit
507,0.2748214602470398,0.13370390198810336,0.0,1.0,True,take_profit
508,0.5327293276786804,0.26266790698221987,0.0,1.0,True,take_profit
509,0.17646338045597076,0.0845420003157009,0.0,1.0,True,take_profit
510,0.28312814235687256,0.13788843576601553,0.0,1.0,True,take_profit
511,0.1001543179154396,0.046384874017167406,0.0,1.0,True,take_profit
512,0.47183263301849365,0.23223407381888855,0.0,1.0,True,take_profit
513,-0.022066257894039154,-0.014731885845433484,0.0,0.40388213919052873,True,take_profit
514,0.16191865503787994,0.07727857582628994,0.0,1.0,True,take_profit
515,-0.03955084830522537,-0.023436380844264686,0.0,0.40664068630427225,True,take_profit
516,-0.3007691204547882,-0.15404593925107282,0.0,0.4074899957114155,True,take_profit
517,-0.42199817299842834,-0.21466996272726532,0.0,0.42009230794270225,True,take_profit
518,0.047520510852336884,0.020100624878639593,0.0,1.0,True,take_profit
519,0.20067328214645386,0.0966450931441083,0.0,1.0,True,take_profit
520,0.11244194954633713,0.052431047858062144,0.0,0.9763188835110668,True,take_profit
521,-0.01830560714006424,-0.012944552891488593,0.0,0.2862973507400974,True,take_profit
522,-0.053003840148448944,-0.03028913945869565,-0.00837049208754409,0.27635291847623034,False,
523,0.018737100064754486,0.0055525992333123,0.004449680001054412,0.8013688390040781,False,
524,0.32451093196868896,0.15845785596878223,0.0,0.8097856878147188,True,take_profit
525,-0.4358678162097931,-0.2216712567082444,0.0,0.25434912915539076,True,take_profit
526,0.455161988735199,0.2238613287752776,0.0,0.6712675193685613,True,take_profit
527,0.14854411780834198,0.07055987286741391,0.0,0.6801558245026782,True,take_profit
528,0.00018829898908734322,-0.003650802987035158,0.0,0.226525865715435,True,take_profit
529,0.07893810421228409,0.035726593600130516,0.0,0.7041672633634762,True,take_profit
530,0.40621882677078247,0.19938384323027514,0.0,0.727150173192745,True,take_profit
531,0.4238789677619934,0.20822164560566697,0.0,0.7467477477902524,True,take_profit
532,0.7334575653076172,0.3630188932471032,0.0,0.7770375192624274,True,take_profit
533,0.4656715989112854,0.22909401814369945,0.0,0.7743706686549479,True,take_profit
534,0.5855014324188232,0.2889819727887758,0.0,0.7892161077982787,True,take_profit
535,0.585457444190979,0.2889384801101333,0.0,0.8204938001358196,True,take_profit
536,0.6784891486167908,0.33546275277858684,0.0,0.8448271382155056,True,take_profit
537,0.5055796504020691,0.24900597131356822,0.17302639104565837,0.8818152556437657,False,
538,-0.12570486962795258,0.10631635733559558,0.0,0.9109520909548189,True,take_profit
539,0.11764611303806305,0.05503205489153354,0.051399149600179724,0.9339856507536534,False,
540,0.061962321400642395,0.07855621810710228,0.07723020675354911,0.9831202241464156,False,
541,0.11153148859739304,0.12918376730440762,0.12918376730440762,1.0,False,
542,0.049346186220645905,0.1500325848675308,0.0,1.0,True,take_profit
543,0.18286216259002686,0.08763855098805268,0.08763855098805268,1.0,False,
544,-0.005823842715471983,0.08087429083840254,0.08087429083840254,1.0,False,
545,0.16170497238636017,0.16471333080412515,0.16471333080412515,1.0,False,
546,0.0003586416132748127,0.16105400922701077,0.16105400922701077,1.0,False,
547,0.22893819212913513,0.2763902865793057,0.2763902865793057,1.0,False,
548,0.05620167404413223,0.30063235027971297,0.30063235027971297,1.0,False,
549,-0.014327757060527802,0.28964435661388394,0.0,1.0,True,take_profit
550,0.07323303073644638,0.03281952153977383,0.0,1.0,True,take_profit
551,0.07432689517736435,0.03335673009822104,0.0,1.0,True,take_profit
552,-0.028103210031986237,-0.017845600942898453,0.0,0.3737305532076571,True,take_profit
553,0.1344350278377533,0.06342010293212147,0.0,1.0,True,take_profit
554,0.06721394509077072,0.02982607428790796,0.0,1.0,True,take_profit
555,0.147894024848938,0.07015445391493408,0.0,1.0,True,take_profit
556,0.14609381556510925,0.06926088473250706,0.0,1.0,True,take_profit
557,0.03187683969736099,0.012128853308274226,0.0,1.0,True,take_profit
558,-0.0030885557644069195,-0.00533354044914012,0.0,0.4404470696785539,True,take_profit
559,0.016001634299755096,0.004221882596779949,0.0,1.0,True,take_profit
560,-0.06144837290048599,-0.03450099826006051,0.0,0.47468382240246226,True,take_profit
561,-0.08071615546941757,-0.04413774495513625,0.0,0.49920713169368053,True,take_profit
562,0.10150032490491867,0.0469721064665683,0.0,1.0,True,take_profit
563,0.11549665778875351,0.053969370023984276,0.0,1.0,True,take_profit
564,0.09614302963018417,0.044286207294205376,0.0,1.0,True,take_profit
565,0.12847262620925903,0.0604462085334862,0.0,1.0,True,take_profit
566,0.21914567053318024,0.1057797248520344,0.0,1.0,True,take_profit
567,-0.07342252135276794,-0.04050305155741967,0.0,0.6189025538541026,True,take_profit
568,0.2082333266735077,0.10032915829341806,0.0,1.0,True,take_profit
569,0.11634916812181473,0.054376173663943095,0.0,1.0,True,take_profit
570,0.1429421752691269,0.06768157243819604,0.0,1.0,True,take_profit
571,0.48997950553894043,0.24119127198725213,0.0,1.0,True,take_profit
572,-0.03950280696153641,-0.023552952630829307,0.0,0.6723840820678753,True,take_profit
573,0.04443267732858658,0.018412164876642094,0.0,1.0,True,take_profit
574,0.1593216210603714,0.07585991259751376,0.0,1.0,True,take_profit
575,0.08636204153299332,0.03937510044057336,0.0,1.0,True,take_profit
576,-0.06773675233125687,-0.037673369713829154,0.0,0.775145917827228,True,take_profit
577,-0.07060452550649643,-0.03909514542450741,0.0,0.7742929199122965,True,take_profit
578,0.04458550363779068,0.018505248492161626,0.0,1.0,True,take_profit
579,0.212141215801239,0.10228232065711713,0.0,1.0,True,take_profit
580,-0.030468683689832687,-0.01902537139528772,0.0,0.8448129507649381,True,take_profit
581,-0.12710584700107574,-0.06735736338803516,0.0,0.8244031796089593,True,take_profit
582,0.5020087957382202,0.2471958614216173,0.0,1.0,True,take_profit
583,-0.27071648836135864,-0.13916384489790226,0.0,0.8458300377417238,True,take_profit
584,-0.02548382431268692,-0.01654372711598282,0.0,0.8838030000714061,True,take_profit
585,0.05704396218061447,0.02471988773116611,0.0,1.0,True,take_profit
586,0.025211159139871597,0.008802312521508999,0.0,1.0,True,take_profit
587,0.19360879063606262,0.09301579078747192,0.0,1.0,True,take_profit
588,0.2870171070098877,0.13971682671200342,0.0,1.0,True,take_profit
589,0.5701884627342224,0.2812987178986934,0.0,1.0,True,take_profit
590,0.728519082069397,0.3604614158979945,0.0,1.0,True,take_profit
591,0.5751148462295532,0.28375667110481256,0.0,1.0,True,take_profit
592,0.20604771375656128,0.09922375407977413,0.0,1.0,True,take_profit
593,0.2878655791282654,0.1401318441350227,0.0,1.0,True,take_profit
594,0.6098623275756836,0.3011312798723173,0.0,1.0,True,take_profit
595,-0.0056992690078914165,-0.006649777931742904,0.0,1.0,True,take_profit
596,0.5569934844970703,0.27468817518448263,0.0,1.0,True,take_profit
597,0.11058017611503601,0.05148494457711363,0.0,1.0,True,take_profit
598,0.3232404589653015,0.15781990722863382,0.0,1.0,True,take_profit
599,0.13737905025482178,0.06490358819278896,0.0,1.0,True,take_profit
600,0.4517607092857361,0.22210272921331406,0.0,1.0,True,take_profit
601,0.38095831871032715,0.18676414827780166,0.0,1.0,True,take_profit
602,0.029651261866092682,0.011143268438881856,0.0,1.0,True,take_profit
603,0.33415618538856506,0.1634110900831221,0.0,1.0,True,take_profit
604,0.037695519626140594,0.015192038560535682,0.0,1.0,True,take_profit
605,0.43333762884140015,0.2129986151776756,0.0,1.0,True,take_profit
606,0.5017915368080139,0.2472616337485905,0.0,1.0,True,take_profit
607,0.19982165098190308,0.09627800655232856,0.0,1.0,True,take_profit
608,0.47825419902801514,0.23554614444500926,0.0,1.0,True,take_profit
609,0.4379180073738098,0.21537469445248336,0.0,1.0,True,take_profit
610,0.6860462427139282,0.3394389675734979,0.0,1.0,True,take_profit
611,0.23255768418312073,0.11268076630609355,0.0,1.0,True,take_profit
612,0.6569581627845764,0.3249187384866484,0.0,1.0,True,take_profit
613,0.6476576924324036,0.3202550301708018,0.0,1.0,True,take_profit
614,0.14464539289474487,0.06868089138440311,0.0,1.0,True,take_profit
615,0.3062925338745117,0.1495094264978278,0.0,1.0,True,take_profit
616,-0.2651658356189728,-0.1362723398636265,0.0,0.3153048630069973,True,take_profit
617,-0.07254240661859512,-0.039931024083767835,0.0,0.30893177529280286,True,take_profit
618,0.08547738939523697,0.0391289270051673,0.0,0.880068881276213,True,take_profit
619,0.5341312289237976,0.26347757493303786,0.0,0.882241125484761,True,take_profit
620,0.5672361850738525,0.2800289559645892,0.0,0.8958284098201222,True,take_profit
621,0.5605217218399048,0.2766527019809901,0.0,0.9201249471580751,True,take_profit
622,-0.3251717984676361,-0.16625576397267966,0.0,0.29151871982376143,True,take_profit
623,0.4797793924808502,0.23622117923212121,0.0,0.858802890151633,True,take_profit
624,-0.298037052154541,-0.15269756476194557,0.0,0.29597977942707154,True,take_profit
625,-0.1214909628033638,-0.06444083039781674,0.0,0.30881324764350015,True,take_profit
626,0.31780511140823364,0.15521550831423817,0.0,0.9235959232603348,True,take_profit
627,-0.35110288858413696,-0.17922116893964035,0.0,0.3163829892276534,True,take_profit
628,-0.16392746567726135,-0.08567076447985374,0.0,0.3188370300620851,True,take_profit
629,0.9718695878982544,0.482219185464093,0.0,0.9727573468702397,True,take_profit
630,0.291299968957901,0.1419246704678658,0.0,0.9943793426856063,True,take_profit
631,0.19067290425300598,0.0916069962878302,0.0,1.0,True,take_profit
632,0.2504405677318573,0.12150071968221053,0.0,1.0,True,take_profit
633,0.8000074028968811,0.3962824776853489,0.0,1.0,True,take_profit
634,0.2384897619485855,0.11552140561374726,0.0,1.0,True,take_profit
635,0.36981654167175293,0.1811809602832668,0.0,1.0,True,take_profit
636,0.33305710554122925,0.16280895283876237,0.0,1.0,True,take_profit
637,0.3818886876106262,0.1872241344381039,0.0,1.0,True,take_profit
638,0.16314955055713654,0.07786049658752153,0.0,1.0,True,take_profit
639,0.37171661853790283,0.18214412695181384,0.0,1.0,True,take_profit
640,0.43556490540504456,0.21406663659709266,0.0,1.0,True,take_profit
641,0.2821669578552246,0.1373626844317501,0.0,1.0,True,take_profit
642,0.7268069386482239,0.3597020013022649,0.0,1.0,True,take_profit
643,0.3936147391796112,0.19309408552060672,0.0,1.0,True,take_profit
644,0.23873639106750488,0.1156683460056674,0.0,1.0,True,take_profit
645,0.3685360550880432,0.180560182047928,0.0,1.0,True,take_profit
646,0.11766771227121353,0.05516845682076725,0.0,1.0,True,take_profit
647,0.5447295308113098,0.26873341252302246,0.0,1.0,True,take_profit
648,0.2620772123336792,0.127373164539811,0.0,1.0,True,take_profit
649,0.42054280638694763,0.20660340394641924,0.0,1.0,True,take_profit
650,0.36057165265083313,0.1766043936467568,0.0,1.0,True,take_profit
651,0.5797805190086365,0.28620361413135037,0.0,1.0,True,take_profit
652,0.15410208702087402,0.07336621434985148,0.0,1.0,True,take_profit
653,0.5049459338188171,0.24877925121720945,0.0,1.0,True,take_profit
654,0.1420060396194458,0.06731066347641088,0.0,1.0,True,take_profit
655,0.4928058981895447,0.24270104213244983,0.0,1.0,True,take_profit
656,-0.11955463141202927,-0.06349897588714397,0.0,0.46422981938546415,True,take_profit
657,0.4361155331134796,0.21433778369039924,0.0,1.0,True,take_profit
658,0.20818397402763367,0.10037287497184451,0.0,1.0,True,take_profit
659,0.14676590263843536,0.06967839439033784,0.0,1.0,True,take_profit
660,0.3312293291091919,0.161902325342118,0.0,1.0,True,take_profit
661,-0.05944456160068512,-0.03343824361290002,0.0,0.5349002197727081,True,take_profit
662,-0.22507283091545105,-0.11623714571900405,0.0,0.5337895541494008,True,take_profit
663,0.09743834286928177,0.04503284801762542,0.0,1.0,True,take_profit
664,-0.06529311090707779,-0.03633996833430042,0.0,0.5238032528272117,True,take_profit
665,-0.19158270955085754,-0.09948296881306028,0.0,0.518737893591986,True,take_profit
666,-0.20854640007019043,-0.10796888501570803,0.0,0.5297511916011851,True,take_profit
667,0.09204237908124924,0.04231397602634214,0.0,1.0,True,take_profit
668,-0.08798585087060928,-0.047716507756772324,0.0,0.5066839777185139,True,take_profit
669,-0.22065436840057373,-0.1140774859994001,0.0,0.42419825047086107,True,take_profit
670,-0.27540600299835205,-0.14147563627456908,0.0,0.389110627525754,True,take_profit
671,-0.031560443341732025,-0.019536276062398,0.0,0.3941747098816803,True,take_profit
672,-0.16056711971759796,-0.08403049589171767,0.0,0.40213803231219103,True,take_profit
673,-0.25906336307525635,-0.13328744788010866,0.0,0.4021780283553314,True,take_profit
674,-0.23867040872573853,-0.12310169149628133,0.0,0.4038145093015261,True,take_profit
675,-0.05665881931781769,-0.03210461569699458,0.0,0.4125876543814661,True,take_profit
676,-0.06759550422430038,-0.03758757086488026,0.0,0.4201690677252877,True,take_profit
677,-0.0800669714808464,-0.04384281793413854,-0.018552656690664995,0.42316296179992646,False,
678,1.0,0.4814392345908356,0.1814392345908356,1.0,False,
679,0.01194034144282341,0.18736071709970226,0.0,1.0,True,take_profit
680,0.12156162410974503,0.06078081205487251,0.06078081205487251,1.0,False,
681,0.4552680253982544,0.28838814129814344,0.26075412859901625,1.0,False,
682,0.25925523042678833,0.39033391266528034,0.39033391266528034,1.0,False,
683,0.49230533838272095,0.6364724546952267,0.5903197855038663,1.0,False,
684,0.5405515432357788,0.8606136587830991,0.7903378871652098,1.0,False,
685,0.23851829767227173,0.9096551555337737,0.9096551555337737,1.0,False,
686,0.39518654346466064,1.0,1.0,1.0,False,
687,0.5222461223602295,1.0,1.0,1.0,False,
688,0.2747068405151367,1.0,1.0,1.0,False,
689,0.23298397660255432,1.0,1.0,1.0,False,
690,0.282451331615448,1.0,1.0,1.0,False,
691,0.228852778673172,1.0,1.0,1.0,False,
692,0.22840936481952667,1.0,1.0,1.0,False,
693,0.058307286351919174,1.0,1.0,1.0,False,
694,-0.007522373925894499,0.9962388130370528,0.9962388130370528,1.0,False,
695,0.13769689202308655,1.0,1.0,1.0,False,
696,0.20825321972370148,1.0,1.0,1.0,False,
697,0.28963083028793335,1.0,1.0,1.0,False,
698,0.5078721046447754,1.0,1.0,1.0,False,
699,0.6259551048278809,1.0,1.0,1.0,False,
700,0.627056360244751,1.0,1.0,1.0,False,
701,0.4967871308326721,1.0,1.0,1.0,False,
702,0.5781493186950684,1.0,1.0,1.0,False,
703,0.7855013608932495,1.0,1.0,1.0,False,
704,0.6103882789611816,1.0,1.0,1.0,False,
705,1.0,1.0,1.0,1.0,False,
706,0.9523438215255737,1.0,1.0,1.0,False,
707,0.7530196905136108,1.0,1.0,1.0,False,
708,0.5332953929901123,1.0,1.0,1.0,False,
709,0.6003627777099609,1.0,1.0,1.0,False,
710,0.47745758295059204,1.0,1.0,1.0,False,
711,0.4533745050430298,1.0,1.0,1.0,False,
712,0.40584591031074524,1.0,1.0,1.0,False,
713,0.4506163001060486,1.0,1.0,1.0,False,
714,0.13063949346542358,1.0,1.0,1.0,False,
715,-0.0504932627081871,0.9747533686459064,0.0,1.0,True,stop_loss
716,0.7209334373474121,0.36046671867370605,0.2,1.0,False,
717,0.049922697246074677,0.22490137661164217,0.22490137661164217,1.0,False,
718,0.05961129814386368,0.25469989139630267,0.25469989139630267,1.0,False,
719,0.9786690473556519,0.7440273058419211,0.45469278216409525,1.0,False,
720,0.6027836799621582,0.756075595597075,0.6546837556159959,1.0,False,
721,0.5140729546546936,0.9117511300206007,0.8547146526932539,1.0,False,
722,1.0,1.0,1.0,1.0,False,
723,1.0,1.0,1.0,1.0,False,
724,0.5728002190589905,1.0,1.0,1.0,False,
725,1.0,1.0,1.0,1.0,False,
726,1.0,1.0,1.0,1.0,False,
727,0.7931351661682129,1.0,1.0,1.0,False,
728,1.0,1.0,1.0,1.0,False,
729,1.0,1.0,1.0,1.0,False,
730,0.8900384902954102,1.0,1.0,1.0,False,
731,0.8991577625274658,1.0,1.0,1.0,False,
732,1.0,1.0,1.0,1.0,False,
733,0.4129531979560852,1.0,1.0,1.0,False,
734,1.0,1.0,1.0,1.0,False,
735,0.8291516304016113,1.0,1.0,1.0,False,
736,0.6414210200309753,1.0,1.0,1.0,False,
737,0.9822362661361694,1.0,1.0,1.0,False,
738,0.9346188306808472,1.0,1.0,1.0,False,
739,0.22757497429847717,1.0,1.0,1.0,False,
740,0.9944884777069092,1.0,1.0,1.0,False,
741,0.008044995367527008,1.0,1.0,1.0,False,
742,0.19303907454013824,1.0,1.0,1.0,False,
743,-0.09916011244058609,0.950419943779707,0.0,1.0,True,stop_loss
744,-0.09583034366369247,-0.04791517183184624,-0.030442928596755382,0.6353505045039171,False,
745,-0.3039901852607727,-0.18245575474356793,0.0,0.629719920310321,True,stop_loss
746,0.2633253037929535,0.13166265189647675,0.13166265189647675,1.0,False,
747,0.041199348866939545,0.15221385224488657,0.15221385224488657,1.0,False,
748,0.5049729943275452,0.40469287660635617,0.0,1.0,True,stop_loss
749,-0.005456827115267515,-0.0027284135576337576,-0.001432124921769219,0.524892906268668,False,
750,0.3031065762042999,0.15155328810214996,0.15155328810214996,1.0,False,
751,0.05461179465055466,0.17880640131506106,0.17880640131506106,1.0,False,
752,0.5279825925827026,0.442788934802657,0.37879763851130566,1.0,False,
753,-0.06043831259012222,0.348554157549415,0.348554157549415,1.0,False,
754,0.08289938420057297,0.39001453473800796,0.39001453473800796,1.0,False,
755,0.8567683696746826,0.818394131781897,0.5900099469445558,1.0,False,
756,0.20434147119522095,0.6921987675734982,0.0,1.0,True,stop_loss
757,0.6476254463195801,0.32381272315979004,0.2,1.0,False,
758,0.4698047637939453,0.4348424098855775,0.39994002798860484,1.0,False,
759,0.4684641361236572,0.6341522105442191,0.5999201424823906,1.0,False,
760,0.46053117513656616,0.8302056387813815,0.7999400512130985,1.0,False,
761,0.9193956851959229,1.0,0.99999995835954,1.0,False,
762,0.1279202103614807,1.0,1.0,1.0,False,
763,0.40335506200790405,1.0,0.0,1.0,True,stop_loss
764,0.8309285044670105,0.41546425223350525,0.2,1.0,False,
765,0.35875219106674194,0.37931612352197586,0.37931612352197586,1.0,False,
766,0.37734219431877136,0.5679655034760867,0.5679655034760867,1.0,False,
767,0.5333619117736816,0.8346594331193913,0.7679784772325504,1.0,False,
768,-0.10561344772577286,0.7152247146388826,0.7030935422179049,0.9830386560018375,False,
769,0.6226053237915039,1.0,0.0,0.9491778574711561,True,stop_loss
770,0.91294926404953,0.456474632024765,0.17251852413984012,0.8625926206992005,False,
771,0.7263833284378052,0.5356537176691737,0.24998233097350553,0.6711618771840383,False,
772,0.34504765272140503,0.4224868385980268,0.25331940064937547,0.5995912239301614,False,
773,0.2511666417121887,0.3764923728380524,0.23003012669082373,0.6109821693247709,False,
774,0.7724369168281555,0.6162528092647416,0.25562383235471836,0.5944265425519175,False,
775,0.8080311417579651,0.6596338183718274,0.2756081475147482,0.6049102489449271,False,
776,0.45620304346084595,0.5037050489927832,0.295086873960588,0.6204471940297602,False,
777,0.0045975674875080585,0.29738228502978287,0.18671601418411024,0.6278652884969614,False,
778,1.0,0.6867362481111854,0.2515311256719868,0.6503944921130652,False,
779,1.0,0.751515012315835,0.3044040292196361,0.6741836282659531,False,
780,1.0,0.8043938571843574,0.3501978898491996,0.6942945177883109,False,
781,1.0,0.8501908381248939,0.39213367041814806,0.7127230103550604,False,
782,0.388491690158844,0.5863749087141452,0.42707963968408535,0.7283388721741579,False,
783,1.0,0.9270770777668738,0.4630842616056493,0.7384806079258545,False,
784,0.7062111496925354,0.8161886934496452,0.0,0.7030004748345244,True,take_profit
785,0.8860677480697632,0.4430338740348816,0.1307247521641926,0.653623760820963,False,
786,0.0940951332449913,0.17772406746011846,0.11939054345253984,0.6717747638728292,False,
787,0.6390511989593506,0.43891758123887986,0.21804643983804387,0.6826922787386474,False,
788,0.778985321521759,0.6075114831075922,0.29363717331305295,0.7024496448858581,False,
789,0.472220778465271,0.5297326935999574,0.3388732174776305,0.6865030499623915,False,
790,0.8445152044296265,0.7611232739123006,0.37631661652064097,0.6983495818822554,False,
791,0.024937652051448822,0.3887810126884989,0.27875600390909727,0.7170000458135634,False,
792,0.88816237449646,0.7228643126395182,0.34995087977511224,0.7309173218857973,False,
793,0.1561470329761505,0.428013619494637,0.32565393097484685,0.7608494593217665,False,
794,0.5339443683624268,0.5926338243416169,0.4134260360584597,0.7864869803554705,False,
795,0.0009226431138813496,0.4138798326262389,0.3320191402698296,0.8022114490648908,False,
796,-0.14298053085803986,0.2605554645244947,0.21561157461171648,0.8275073984926804,False,
797,-0.004412240814417601,0.21343045561030524,0.1841351376254744,0.8627406857139448,False,
798,0.028296731412410736,0.19828912394964693,0.1744972497852839,0.8800142252360513,False,
799,0.18065306544303894,0.2726808820173596,0.2267546149503618,0.8315750384580536,False,
800,-0.10384558141231537,0.17481990649443005,0.1492846648799716,0.8539340162885167,False,
801,-0.16299699246883392,0.0677974872431649,0.057380182097442986,0.8463467368877724,False,
802,0.02486266940832138,0.06981677947549117,0.060081786080102645,0.8605637001803278,False,
803,0.06165339797735214,0.08823078754336913,0.07894008666619311,0.894700011913537,False,
804,0.1446707844734192,0.15126651796952997,0.14013878780507538,0.9264362641923437,False,
805,0.24736687541007996,0.26380026075818624,0.2509708305833671,0.9513668783421739,False,
806,0.14689138531684875,0.32438905447151445,0.3145723194673096,0.9697377736120044,False,
807,0.19832304120063782,0.41372192716639755,0.41236527100257053,0.9967208502263372,False,
808,0.14485208690166473,0.48478294257357335,0.459539155042311,0.9479276490273145,False,
809,0.12253987044095993,0.5208071250335775,0.462577532948414,0.8881935571034876,False,
810,0.21127507090568542,0.5644143957045786,0.5061602277260895,0.8967883023150599,False,
811,0.25777655839920044,0.6350488027129532,0.5823043744547758,0.9169442914735827,False,
812,0.32848891615867615,0.7465550567123385,0.6998154762755048,0.9373929892824457,False,
813,0.3604428768157959,0.880060678130239,0.7717650008440298,0.8769452152818686,False,
814,0.24529549479484558,0.8944324207510962,0.7656889783842852,0.8560612972205333,False,
815,-0.02594638615846634,0.7549299070498087,0.5919239699175582,0.7840780506772325,False,
816,0.4077487289905548,0.7959037674203255,0.6078966053995261,0.767517724915893,False,
817,0.4702867269515991,0.8430416632766209,0.6392284429181603,0.791223899190969,False,
818,0.34497684240341187,0.8117210561353787,0.6670732019277505,0.8218010323690509,False,
819,0.7282059192657471,1.0,0.7064339667225188,0.814729411047136,False,
820,0.5181984901428223,0.965541271892088,0.7458225398445231,0.8228022507522926,False,
821,0.39146843552589417,0.9415664171729851,0.8059565670114676,0.8559742067174819,False,
822,0.17655794322490692,0.8942539345398876,0.8019633265375897,0.8967959721085451,False,
823,0.48448073863983154,1.0,0.9263789710871,0.9263789710871,False,
824,0.0813373252749443,0.9670992487469189,0.9159468654385715,0.947107410770274,False,
825,-0.1605096310377121,0.835701785651242,0.8157875291638105,0.9761706187190772,False,
826,-0.1389702707529068,0.746383950197756,0.746383950197756,1.0,False,
827,-0.4132944345474243,0.539788323106582,0.5464355403802941,1.0,False,
828,-0.14229287207126617,0.4753987348537686,0.4753987348537686,1.0,False,
829,-0.289604127407074,0.3306310447193636,0.3306310447193636,1.0,False,
830,-0.16628119349479675,0.24753820101789165,0.24753820101789165,1.0,False,
831,0.004604496527463198,0.24986131209544693,0.24986131209544693,1.0,False,
832,0.03149139881134033,0.2627795458066021,0.2627795458066021,1.0,False,
833,-0.08914872258901596,0.21820137315267207,0.21820137315267207,1.0,False,
834,-0.15903440117835999,0.13869383546045352,0.13869383546045352,1.0,False,
835,-0.06493903696537018,0.10623524133812848,0.10623524133812848,1.0,False,
836,0.2500899136066437,0.23128353908662688,0.23128353908662688,1.0,False,
837,0.5717135667800903,0.5171069109607856,0.4312501275707405,1.0,False,
838,0.47094446420669556,0.6667086295374023,0.6312363974340545,1.0,False,
839,0.7106702327728271,0.9865979238655149,0.8312628074791013,1.0,False,
840,1.0,1.0,1.0,1.0,False,
841,0.6667097806930542,1.0,1.0,1.0,False,
842,0.44093018770217896,1.0,1.0,1.0,False,
843,0.8876640796661377,1.0,1.0,1.0,False,
844,0.4835335612297058,1.0,1.0,1.0,False,
845,0.05840884894132614,1.0,1.0,1.0,False,
846,0.543809711933136,1.0,1.0,1.0,False,
847,0.32956749200820923,1.0,1.0,1.0,False,
848,0.865491509437561,1.0,1.0,1.0,False,
849,0.12942950427532196,1.0,1.0,1.0,False,
850,1.0,1.0,1.0,1.0,False,
851,0.4612533450126648,1.0,1.0,1.0,False,
852,0.024334125220775604,1.0,1.0,1.0,False,
853,0.300216406583786,1.0,1.0,1.0,False,
854,0.02909906394779682,1.0,1.0,1.0,False,
855,-0.07370250672101974,0.9631487466394901,0.9631487466394901,1.0,False,
856,-0.012022661045193672,0.9571729017894347,0.9571729017894347,1.0,False,
857,-0.2556859254837036,0.8351580942794281,0.8351580942794281,1.0,False,
858,-0.15463820099830627,0.7579455200121247,0.7579455200121247,1.0,False,
859,0.03890085965394974,0.7774546818484344,0.0,1.0,True,stop_loss
